9.775067082215294931e+02 9.584247534463685931e-04
9.775757070715487771e+02 9.673115071826556780e-04
9.776447059215678337e+02 9.672493689255209871e-04
9.777137047715870040e+02 9.750456657150709727e-04
9.777827036216061742e+02 9.302336091923614145e-04
9.778517024716253445e+02 9.943414729562407260e-04
9.779207013216445148e+02 9.400188289929124405e-04
9.779897001716636851e+02 9.661180444760922650e-04
9.780586990216828553e+02 9.158563954953691418e-04
9.781276978717019119e+02 9.699690351260499598e-04
9.781966967217211959e+02 9.338975857827685849e-04
9.782656955717403662e+02 9.651708803581982368e-04
9.783346944217595365e+02 9.170117291794831985e-04
9.784036932717785930e+02 9.546747910706851687e-04
9.784726921217978770e+02 9.255843534614528354e-04
9.785416909718170473e+02 9.554444050311748952e-04
9.786106898218362176e+02 9.124723040746500089e-04
9.786796886718552742e+02 9.721105285072005565e-04
9.787486875218745581e+02 9.070339027176360083e-04
9.788176863718937284e+02 9.450317544897113070e-04
9.788866852219128987e+02 9.550205589450467148e-04
9.789556840719319553e+02 9.788574944446053454e-04
9.790246829219511255e+02 9.199527623792571945e-04
9.790936817719704095e+02 9.654337634800942746e-04
9.791626806219894661e+02 9.308794906827410915e-04
9.792316794720086364e+02 9.685118206608201406e-04
9.793006783220278066e+02 8.911274733644223341e-04
9.793696771720470906e+02 9.710862133888946814e-04
9.794386760220661472e+02 9.251188013115909216e-04
9.795076748720853175e+02 9.676274463118730764e-04
9.795766737221044878e+02 9.267013213365738215e-04
9.796456725721237717e+02 9.686397821557745898e-04
9.797146714221428283e+02 9.202050018702683746e-04
9.797836702721619986e+02 9.643274064512258239e-04
9.798526691221811689e+02 9.104999531124039402e-04
9.799216679722003391e+02 9.550975057560106597e-04
9.799906668222195094e+02 9.493228392316817093e-04
9.800596656722386797e+02 9.596658861029397835e-04
9.801286645222578500e+02 9.320806144883787532e-04
9.801976633722769066e+02 9.594495138437505576e-04
9.802666622222961905e+02 9.287025765406442188e-04
9.803356610723153608e+02 9.531470110433850652e-04
9.804046599223345311e+02 9.216492624254402901e-04
9.804736587723535877e+02 9.367124654802755530e-04
9.805426576223728716e+02 9.332770623016709184e-04
9.806116564723920419e+02 1.004257058919365850e-03
9.806806553224110985e+02 9.231243547686877274e-04
9.807496541724302688e+02 9.599082620414716230e-04
9.808186530224495527e+02 9.211380708931102322e-04
9.808876518724687230e+02 9.739929392670173755e-04
9.809566507224877796e+02 9.508710136428578366e-04
9.810256495725069499e+02 9.442724658525784246e-04
9.810946484225262338e+02 9.069203937068307788e-04
9.811636472725454041e+02 9.554896979663453230e-04
9.812326461225644607e+02 9.130004983344120048e-04
9.813016449725836310e+02 9.619423732224920013e-04
9.813706438226028013e+02 9.456277157316589355e-04
9.814396426726220852e+02 9.744595150994865042e-04
9.815086415226411418e+02 9.011805356377469538e-04
9.815776403726603121e+02 9.692154702898767536e-04
9.816466392226794824e+02 9.334778957620698189e-04
9.817156380726986526e+02 9.796098191555747438e-04
9.817846369227178229e+02 9.191126627662498999e-04
9.818536357727369932e+02 9.436787741805960274e-04
9.819226346227561635e+02 9.192400470592601222e-04
9.819916334727753338e+02 9.564217649224378325e-04
9.820606323227945040e+02 9.327282026089083475e-04
9.821296311728136743e+02 9.675598117103473717e-04
9.821986300228328446e+02 9.179164360250203006e-04
9.822676288728520149e+02 9.726867235448171094e-04
9.823366277228711851e+02 9.266298378544852218e-04
9.824056265728903554e+02 9.649003565214293301e-04
9.824746254229094120e+02 9.360330114140816629e-04
9.825436242729285823e+02 9.540928873138731191e-04
9.826126231229478662e+02 9.240540215022433447e-04
9.826816219729670365e+02 9.514712603310123470e-04
9.827506208229860931e+02 9.236717809433862792e-04
9.828196196730052634e+02 9.683901262572117878e-04
9.828886185230245474e+02 9.456573963584302646e-04
9.829576173730437176e+02 9.567394749444014775e-04
9.830266162230627742e+02 9.439063403727804150e-04
9.830956150730819445e+02 9.587539572070989712e-04
9.831646139231012285e+02 9.513970594497024157e-04
9.832336127731202851e+02 9.653780808602159015e-04
9.833026116231394553e+02 9.406726045962298874e-04
9.833716104731586256e+02 9.599617410929243934e-04
9.834406093231779096e+02 9.230341322316195198e-04
9.835096081731969662e+02 9.778111952717266110e-04
9.835786070232161364e+02 9.442394683810651987e-04
9.836476058732353067e+02 9.443954956612074991e-04
9.837166047232545907e+02 9.409893737577140543e-04
9.837856035732736473e+02 9.704154176474556531e-04
9.838546024232928175e+02 9.292320075274679032e-04
9.839236012733119878e+02 9.820451754272967876e-04
9.839926001233311581e+02 9.200513603014394718e-04
9.840615989733503284e+02 9.779693192947603100e-04
9.841305978233694987e+02 9.355118450478275933e-04
9.841995966733886689e+02 9.834494353023299443e-04
9.842685955234077255e+02 9.426570351145618226e-04
9.843375943734270095e+02 9.665536321088124367e-04
9.844065932234461798e+02 9.438665991927295239e-04
9.844755920734653500e+02 9.815292251026106786e-04
9.845445909234844066e+02 9.425028748621752271e-04
9.846135897735036906e+02 9.741509142086840316e-04
9.846825886235228609e+02 9.108590099584882183e-04
9.847515874735420311e+02 9.632697029877534001e-04
9.848205863235610877e+02 9.298673618823735882e-04
9.848895851735803717e+02 9.618107862775881860e-04
9.849585840235995420e+02 9.432179681425109218e-04
9.850275828736185986e+02 9.679057587265739969e-04
9.850965817236377688e+02 9.283050946772585833e-04
9.851655805736569391e+02 9.689009967929615094e-04
9.852345794236762231e+02 9.383458595027183895e-04
9.853035782736952797e+02 9.514267191272495101e-04
9.853725771237144500e+02 9.579462713273006807e-04
9.854415759737336202e+02 9.563436681262212470e-04
9.855105748237529042e+02 9.372680303121209760e-04
9.855795736737719608e+02 9.574379166634444790e-04
9.856485725237911311e+02 9.117193726974545664e-04
9.857175713738103013e+02 9.595184521763052126e-04
9.857865702238294716e+02 9.156151219957258530e-04
9.858555690738486419e+02 9.687983313259487632e-04
9.859245679238678122e+02 9.385004438687866591e-04
9.859935667738869824e+02 9.548070953039961483e-04
9.860625656239060390e+02 9.483128424334765849e-04
9.861315644739253230e+02 9.734216451764927730e-04
9.862005633239444933e+02 9.485683355743682087e-04
9.862695621739636636e+02 9.633381785451479570e-04
9.863385610239827201e+02 9.560943806869210033e-04
9.864075598740020041e+02 9.741460049711376037e-04
9.864765587240211744e+02 9.201529431313495294e-04
9.865455575740403447e+02 9.379169206741775310e-04
9.866145564240594013e+02 9.550903281216609371e-04
9.866835552740786852e+02 9.716532140517329923e-04
9.867525541240978555e+02 9.236505340281428141e-04
9.868215529741169121e+02 9.477574903669066120e-04
9.868905518241360824e+02 9.615107782611050308e-04
9.869595506741553663e+02 9.768650811495364645e-04
9.870285495241745366e+02 9.470487397143120779e-04
9.870975483741935932e+02 9.613997398256020821e-04
9.871665472242127635e+02 9.175037364851778166e-04
9.872355460742320474e+02 9.807511734987097319e-04
9.873045449242512177e+02 9.366072640875120576e-04
9.873735437742702743e+02 9.709543207108005825e-04
9.874425426242894446e+02 9.408991057815971641e-04
9.875115414743086149e+02 9.853962115782511581e-04
9.875805403243277851e+02 9.415018177514622184e-04
9.876495391743469554e+02 9.548960147266030750e-04
9.877185380243661257e+02 9.362714732285960881e-04
9.877875368743852960e+02 9.656738983405598270e-04
9.878565357244044662e+02 9.394667613001066349e-04
9.879255345744236365e+02 9.635889167598791962e-04
9.879945334244428068e+02 9.324553774619012561e-04
9.880635322744619771e+02 9.666373634435788433e-04
9.881325311244811473e+02 9.337230694853516271e-04
9.882015299745003176e+02 9.565289844531123459e-04
9.882705288245194879e+02 9.166338270751352981e-04
9.883395276745385445e+02 9.543187488115219101e-04
9.884085265245578285e+02 9.364593198247219905e-04
9.884775253745769987e+02 9.766337826701651948e-04
9.885465242245961690e+02 9.373493891874544806e-04
9.886155230746152256e+02 9.509364230239000793e-04
9.886845219246343959e+02 9.528414699742558626e-04
9.887535207746536798e+02 9.568236630943332231e-04
9.888225196246728501e+02 9.268197249473325832e-04
9.888915184746919067e+02 9.443200462405817964e-04
9.889605173247110770e+02 9.263941609773743147e-04
9.890295161747303609e+02 9.740561590746832756e-04
9.890985150247495312e+02 9.191893973270648562e-04
9.891675138747685878e+02 9.921797030404461062e-04
9.892365127247877581e+02 9.318600512864522569e-04
9.893055115748070421e+02 9.875731379709305237e-04
9.893745104248260986e+02 9.418668768140718399e-04
9.894435092748452689e+02 9.724576399459495613e-04
9.895125081248644392e+02 9.209424557641765138e-04
9.895815069748837232e+02 9.842455913034373321e-04
9.896505058249027798e+02 9.343683636053191216e-04
9.897195046749219500e+02 9.640197200310186279e-04
9.897885035249411203e+02 9.309769859584360145e-04
9.898575023749602906e+02 9.458153611325161676e-04
9.899265012249794609e+02 9.303518544429146934e-04
9.899955000749986311e+02 9.655753337930036376e-04
9.900644989250178014e+02 9.327990565574732209e-04
9.901334977750368580e+02 9.831224852375514307e-04
9.902024966250561420e+02 9.376524908549810919e-04
9.902714954750753122e+02 9.567307447632801640e-04
9.903404943250944825e+02 9.254678651623670076e-04
9.904094931751135391e+02 9.962331879666292550e-04
9.904784920251328231e+02 9.532223750106738700e-04
9.905474908751519934e+02 9.845874976307463812e-04
9.906164897251711636e+02 9.348359693330234249e-04
9.906854885751902202e+02 9.674031590044142705e-04
9.907544874252095042e+02 9.340549952338171504e-04
9.908234862752286745e+02 9.625629917338566349e-04
9.908924851252477310e+02 9.334785726538341382e-04
9.909614839752669013e+02 9.889610066180275303e-04
9.910304828252860716e+02 9.439282399432679651e-04
9.910994816753053556e+02 9.624091243761185698e-04
9.911684805253244122e+02 9.141965712905568940e-04
9.912374793753435824e+02 9.867565713062001389e-04
9.913064782253627527e+02 9.207133638838196476e-04
9.913754770753820367e+02 9.759107524108670897e-04
9.914444759254010933e+02 9.479186122092874561e-04
9.915134747754202635e+02 9.710122528842536236e-04
9.915824736254394338e+02 9.404100492035072931e-04
9.916514724754587178e+02 9.507994877844579010e-04
9.917204713254777744e+02 9.299221918727063269e-04
9.917894701754969446e+02 9.602650412414215960e-04
9.918584690255161149e+02 9.488839571657133086e-04
9.919274678755352852e+02 9.469796106492631713e-04
9.919964667255544555e+02 9.216400287859180312e-04
9.920654655755736258e+02 9.680388214999819220e-04
9.921344644255927960e+02 9.414243576297184326e-04
9.922034632756118526e+02 9.632011310248508092e-04
9.922724621256311366e+02 9.388642314252781127e-04
9.923414609756503069e+02 9.596741699047252588e-04
9.924104598256694771e+02 9.355082674190561259e-04
9.924794586756885337e+02 9.799413850996882645e-04
9.925484575257078177e+02 9.249315271225574476e-04
9.926174563757269880e+02 9.695171132395669555e-04
9.926864552257460446e+02 9.520343374300327399e-04
9.927554540757652148e+02 9.593322451374766387e-04
9.928244529257844988e+02 9.388899830911133330e-04
9.928934517758036691e+02 9.782290749480743869e-04
9.929624506258227257e+02 9.761561180261129136e-04
9.930314494758418959e+02 9.745982110308596931e-04
9.931004483258611799e+02 9.385477724842993712e-04
9.931694471758803502e+02 9.651351568126154048e-04
9.932384460258994068e+02 9.242640030047386554e-04
9.933074448759185771e+02 9.614368326869496403e-04
9.933764437259377473e+02 9.407647009069945200e-04
9.934454425759570313e+02 9.648147976798252239e-04
9.935144414259760879e+02 9.431625678671138940e-04
9.935834402759952582e+02 9.512015000405828766e-04
9.936524391260144284e+02 9.500843573690476770e-04
9.937214379760335987e+02 9.600195638760500175e-04
9.937904368260527690e+02 9.589125534258329626e-04
9.938594356760719393e+02 9.446964148363784335e-04
9.939284345260911095e+02 9.422337428089914025e-04
9.939974333761102798e+02 9.896597320104302906e-04
9.940664322261294501e+02 9.271236246608926396e-04
9.941354310761486204e+02 9.727714891523294143e-04
9.942044299261677907e+02 9.613331459516546041e-04
9.942734287761869609e+02 9.610662775152149133e-04
9.943424276262061312e+02 9.440845830927704473e-04
9.944114264762253015e+02 9.994798417305985824e-04
9.944804253262443581e+02 9.565347857865090899e-04
9.945494241762635284e+02 9.517020915548781703e-04
9.946184230262828123e+02 9.380235187717351651e-04
9.946874218763019826e+02 9.846037025371837201e-04
9.947564207263210392e+02 9.318037702789813692e-04
9.948254195763402095e+02 9.709279299215377865e-04
9.948944184263594934e+02 9.477773594080463092e-04
9.949634172763786637e+02 9.998826615954792534e-04
9.950324161263977203e+02 9.267092359880827607e-04
9.951014149764168906e+02 9.890075165824728422e-04
9.951704138264361745e+02 9.360108419612156233e-04
9.952394126764552311e+02 9.797220830602582520e-04
9.953084115264744014e+02 9.468668176068333487e-04
9.953774103764935717e+02 9.765852940942039342e-04
9.954464092265128556e+02 9.338016828779993183e-04
9.955154080765319122e+02 9.356517734734541396e-04
9.955844069265510825e+02 9.149017093598779942e-04
9.956534057765702528e+02 9.602379680144322452e-04
9.957224046265894231e+02 9.499900623090028499e-04
9.957914034766085933e+02 9.756779418558642319e-04
9.958604023266277636e+02 9.400630605923723619e-04
9.959294011766469339e+02 9.874992618470468386e-04
9.959984000266661042e+02 9.491432138571436394e-04
9.960673988766852744e+02 9.675881879048834049e-04
9.961363977267044447e+02 9.376442586106564997e-04
9.962053965767236150e+02 9.725172120628722532e-04
9.962743954267426716e+02 9.428496790042458940e-04
9.963433942767619556e+02 9.731486633942037882e-04
9.964123931267811258e+02 9.176010303194642639e-04
9.964813919768002961e+02 9.683604655909315096e-04
9.965503908268193527e+02 9.362799460468610065e-04
9.966193896768386367e+02 9.773523189144303625e-04
9.966883885268578069e+02 9.377097344945193539e-04
9.967573873768769772e+02 9.701259701883480210e-04
9.968263862268960338e+02 9.283021782090204472e-04
9.968953850769152041e+02 9.596098705385555693e-04
9.969643839269344880e+02 9.139092657635755016e-04
9.970333827769535446e+02 9.826308005446955998e-04
9.971023816269727149e+02 9.087988963728256238e-04
9.971713804769918852e+02 9.499745383672561798e-04
9.972403793270111692e+02 9.475182690372180175e-04
9.973093781770302257e+02 9.560626917728099698e-04
9.973783770270493960e+02 9.472480072482762333e-04
9.974473758770685663e+02 9.706927843433095894e-04
9.975163747270878503e+02 9.504660209671935475e-04
9.975853735771069069e+02 9.694633691992263647e-04
9.976543724271260771e+02 9.556495714016783986e-04
9.977233712771452474e+02 9.726484452584083793e-04
9.977923701271644177e+02 9.451904012643788698e-04
9.978613689771835880e+02 9.936612340967830408e-04
9.979303678272027582e+02 9.284452375388173567e-04
9.979993666772219285e+02 9.498940899352774966e-04
9.980683655272409851e+02 9.534184318228659154e-04
9.981373643772602691e+02 9.754913665897727406e-04
9.982063632272794393e+02 9.543709753449765082e-04
9.982753620772986096e+02 9.624831653726228023e-04
9.983443609273176662e+02 9.295658840742309584e-04
9.984133597773369502e+02 9.703834066952842299e-04
9.984823586273561205e+02 9.134370585919245143e-04
9.985513574773752907e+02 9.566888156658890242e-04
9.986203563273943473e+02 9.331780776208613466e-04
9.986893551774136313e+02 9.850134542083849570e-04
9.987583540274328016e+02 9.115276424704186380e-04
9.988273528774518581e+02 9.593186625959480721e-04
9.988963517274710284e+02 9.259565393431221612e-04
9.989653505774903124e+02 9.593920553799172241e-04
9.990343494275094827e+02 9.487166364894354317e-04
9.991033482775285393e+02 9.762835409771027312e-04
9.991723471275477095e+02 9.410745109263736604e-04
9.992413459775668798e+02 9.720609045198625071e-04
9.993103448275861638e+02 9.299334355748931861e-04
9.993793436776052204e+02 9.774918754018940229e-04
9.994483425276243906e+02 9.381013868370942539e-04
9.995173413776435609e+02 9.652633055477742065e-04
9.995863402276627312e+02 9.484718939275016761e-04
9.996553390776819015e+02 9.826456128772633521e-04
9.997243379277010717e+02 9.676627889285529041e-04
9.997933367777202420e+02 9.894515774162620722e-04
9.998623356277394123e+02 9.279689789956650694e-04
9.999313344777585826e+02 9.533873116705255269e-04
1.000000333327777753e+03 9.643806233109866255e-04
1.000069332177796923e+03 9.748762347032673007e-04
1.000138331027816093e+03 9.415433431658236461e-04
1.000207329877835264e+03 9.815825839358562066e-04
1.000276328727854434e+03 9.456959448300325489e-04
1.000345327577873491e+03 9.708950298759514786e-04
1.000414326427892661e+03 9.202465391921461164e-04
1.000483325277911945e+03 9.709040625842174036e-04
1.000552324127931115e+03 9.241799549406433953e-04
1.000621322977950172e+03 9.606458317759981099e-04
1.000690321827969342e+03 9.323564837679197822e-04
1.000759320677988626e+03 9.738845893232027070e-04
1.000828319528007796e+03 9.349679263760648151e-04
1.000897318378026853e+03 9.637959011714732028e-04
1.000966317228046023e+03 9.435598312757277877e-04
1.001035316078065307e+03 9.614189843204489503e-04
1.001104314928084477e+03 9.543040136572939402e-04
1.001173313778103534e+03 9.788296503203174157e-04
1.001242312628122704e+03 9.217309936151845415e-04
1.001311311478141988e+03 9.726538468101876989e-04
1.001380310328161045e+03 9.383151111090560961e-04
1.001449309178180215e+03 9.670029551949092892e-04
1.001518308028199385e+03 9.256342974767567096e-04
1.001587306878218669e+03 9.823328710523611396e-04
1.001656305728237726e+03 9.501249991997926751e-04
1.001725304578256896e+03 9.575624928711102624e-04
1.001794303428276066e+03 9.592840710836732622e-04
1.001863302278295237e+03 9.834673181249667124e-04
1.001932301128314407e+03 9.217190283259684043e-04
1.002001299978333577e+03 9.476849907802501220e-04
1.002070298828352747e+03 9.644542082268445183e-04
1.002139297678371804e+03 9.948318829630879018e-04
1.002208296528391088e+03 9.312525142425977578e-04
1.002277295378410258e+03 9.547994108646726784e-04
1.002346294228429429e+03 9.275299013147312536e-04
1.002415293078448485e+03 9.702587198598129192e-04
1.002484291928467769e+03 9.362072989488871193e-04
1.002553290778486939e+03 9.478388341222771093e-04
1.002622289628506110e+03 9.491158593246309255e-04
1.002691288478525166e+03 9.667093459391279875e-04
1.002760287328544337e+03 9.389830895625620160e-04
1.002829286178563621e+03 9.491072866481730036e-04
1.002898285028582677e+03 9.320061572745194515e-04
1.002967283878601847e+03 9.659260347071340659e-04
1.003036282728621018e+03 9.105052320007929641e-04
1.003105281578640302e+03 9.515770290774632021e-04
1.003174280428659358e+03 9.419905294585283152e-04
1.003243279278678528e+03 9.862639593921941877e-04
1.003312278128697699e+03 9.538899856462086137e-04
1.003381276978716983e+03 9.652840421107957087e-04
1.003450275828736039e+03 9.315284849895308925e-04
1.003519274678755210e+03 9.781518265516142823e-04
1.003588273528774380e+03 9.439687964301669322e-04
1.003657272378793664e+03 9.825652496449894906e-04
1.003726271228812720e+03 9.483491412007964130e-04
1.003795270078831891e+03 9.602003774083918940e-04
1.003864268928851061e+03 9.385325306616524839e-04
1.003933267778870118e+03 9.629733279569909887e-04
1.004002266628889402e+03 9.313456882342012726e-04
1.004071265478908572e+03 9.927300783621640246e-04
1.004140264328927742e+03 9.471908375301275971e-04
1.004209263178946799e+03 9.638515282891708166e-04
1.004278262028966083e+03 9.368528911712255269e-04
1.004347260878985253e+03 9.640835412528329365e-04
1.004416259729004423e+03 9.465240691934232549e-04
1.004485258579023480e+03 9.475940874407603152e-04
1.004554257429042764e+03 9.424998851262244475e-04
1.004623256279061934e+03 9.728219105232581519e-04
1.004692255129080991e+03 9.232491307892914077e-04
1.004761253979100161e+03 9.726646114430604999e-04
1.004830252829119445e+03 9.220791843010018880e-04
1.004899251679138615e+03 9.745157822693191084e-04
1.004968250529157672e+03 9.162915137465829944e-04
1.005037249379176842e+03 9.640927435964945441e-04
1.005106248229196126e+03 9.216025575718824261e-04
1.005175247079215296e+03 9.629294278689961564e-04
1.005244245929234353e+03 9.663440566108766339e-04
1.005313244779253523e+03 9.907745114717645026e-04
1.005382243629272693e+03 9.304236172140697763e-04
1.005451242479291864e+03 9.808407685715947889e-04
1.005520241329311034e+03 9.457707520840011621e-04
1.005589240179330204e+03 9.678527559772319346e-04
1.005658239029349375e+03 9.377088053693897638e-04
1.005727237879368545e+03 9.599694915473160582e-04
1.005796236729387715e+03 9.421034497429524226e-04
1.005865235579406885e+03 9.714532846000026875e-04
1.005934234429426056e+03 9.396103316578617755e-04
1.006003233279445226e+03 9.585634980095412159e-04
1.006072232129464396e+03 9.124848084646609674e-04
1.006141230979483566e+03 9.818707603240993918e-04
1.006210229829502737e+03 9.451721949201038033e-04
1.006279228679521793e+03 9.722064888355296539e-04
1.006348227529541077e+03 9.364868696134542089e-04
1.006417226379560248e+03 9.832226409719029003e-04
1.006486225229579304e+03 9.335574351222951893e-04
1.006555224079598474e+03 9.686848895736897055e-04
1.006624222929617758e+03 9.553629283876190247e-04
1.006693221779636929e+03 9.697108136314952238e-04
1.006762220629655985e+03 9.404056463501558579e-04
1.006831219479675156e+03 9.812621939276836968e-04
1.006900218329694439e+03 9.456709351938132491e-04
1.006969217179713610e+03 9.579583429365043541e-04
1.007038216029732666e+03 9.380461549087885931e-04
1.007107214879751837e+03 9.707962497283897756e-04
1.007176213729771121e+03 9.476723937597576449e-04
1.007245212579790177e+03 9.666584886641384645e-04
1.007314211429809347e+03 9.331568839788880083e-04
1.007383210279828518e+03 9.988369356051668164e-04
1.007452209129847802e+03 9.457725438769639704e-04
1.007521207979866858e+03 9.682065898180848822e-04
1.007590206829886029e+03 9.421811164830056927e-04
1.007659205679905199e+03 9.602621569006044092e-04
1.007728204529924369e+03 9.585863209994399062e-04
1.007797203379943539e+03 9.759932514083112477e-04
1.007866202229962710e+03 9.384057850393329224e-04
1.007935201079981880e+03 1.009229614080799390e-03
1.008004199930001050e+03 9.480180805601422320e-04
1.008073198780020221e+03 9.592852877926532490e-04
1.008142197630039391e+03 9.489105921775392843e-04
1.008211196480058561e+03 9.668542154192700513e-04
1.008280195330077618e+03 9.324412347448506186e-04
1.008349194180096902e+03 9.859263535091085211e-04
1.008418193030116072e+03 9.437012231593911631e-04
1.008487191880135242e+03 9.463059221717369084e-04
1.008556190730154299e+03 9.411263898214579111e-04
1.008625189580173583e+03 9.689502808956920125e-04
1.008694188430192753e+03 9.371648021243897918e-04
1.008763187280211923e+03 9.776415097401355316e-04
1.008832186130230980e+03 9.496339353672417433e-04
1.008901184980250150e+03 9.803935478742919173e-04
1.008970183830269434e+03 9.330218424955419960e-04
1.009039182680288491e+03 9.660696069696262083e-04
1.009108181530307661e+03 9.460771519077313231e-04
1.009177180380326831e+03 9.832717511069116647e-04
1.009246179230346115e+03 9.148755285014979885e-04
1.009315178080365172e+03 9.674629892080413140e-04
1.009384176930384342e+03 9.247609835203776099e-04
1.009453175780403512e+03 9.494289910378047627e-04
1.009522174630422796e+03 9.261359359728077445e-04
1.009591173480441853e+03 9.725593420360705921e-04
1.009660172330461023e+03 9.369296015765971042e-04
1.009729171180480193e+03 9.778296413279505359e-04
1.009798170030499250e+03 9.459841560504073793e-04
1.009867168880518534e+03 9.625972996813357769e-04
1.009936167730537704e+03 9.253187134659482740e-04
1.010005166580556875e+03 9.644783176419362497e-04
1.010074165430575931e+03 9.393253371556873439e-04
1.010143164280595215e+03 9.669407164473186895e-04
1.010212163130614385e+03 9.184728910102731968e-04
1.010281161980633556e+03 9.725063339111803245e-04
1.010350160830652612e+03 9.269882257288490331e-04
1.010419159680671896e+03 9.767842461171534225e-04
1.010488158530691067e+03 9.246388881795115791e-04
1.010557157380710237e+03 9.577084503777734186e-04
1.010626156230729293e+03 9.231321303009886511e-04
1.010695155080748577e+03 9.745488443228491520e-04
1.010764153930767748e+03 9.343411289582457657e-04
1.010833152780786804e+03 9.293358639674538860e-04
1.010902151630805974e+03 9.349620435716215821e-04
1.010971150480825258e+03 9.848383689824418558e-04
1.011040149330844429e+03 9.414270252782776238e-04
1.011109148180863485e+03 9.629557635554460149e-04
1.011178147030882656e+03 9.601478695773891072e-04
1.011247145880901826e+03 9.882926150641022870e-04
1.011316144730921110e+03 9.443937180471997928e-04
1.011385143580940166e+03 9.559872047750495039e-04
1.011454142430959337e+03 9.696103684187558792e-04
1.011523141280978507e+03 9.628386249700865733e-04
1.011592140130997677e+03 9.340258913753395368e-04
1.011661138981016848e+03 9.601079500206359182e-04
1.011730137831036018e+03 9.570312344353897266e-04
1.011799136681055188e+03 9.653661932355128228e-04
1.011868135531074358e+03 9.253837988634419772e-04
1.011937134381093529e+03 9.890093549913684442e-04
1.012006133231112699e+03 9.315685680482450751e-04
1.012075132081131869e+03 1.007304018948324562e-03
1.012144130931151039e+03 9.463050891186427366e-04
1.012213129781170210e+03 9.477148993292013870e-04
1.012282128631189380e+03 9.245385803690618675e-04
1.012351127481208437e+03 9.579544265276966359e-04
1.012420126331227607e+03 9.401266247114348218e-04
1.012489125181246891e+03 9.810663895421492444e-04
1.012558124031266061e+03 9.369777529987913288e-04
1.012627122881285118e+03 9.766308263487919437e-04
1.012696121731304288e+03 9.124162989851541125e-04
1.012765120581323572e+03 9.673418967124175699e-04
1.012834119431342742e+03 9.486325839063347760e-04
1.012903118281361799e+03 9.791203897824020917e-04
1.012972117131380969e+03 9.081411928878545649e-04
1.013041115981400253e+03 9.583607534177764151e-04
1.013110114831419423e+03 9.486475869577018971e-04
1.013179113681438480e+03 9.702221409563438958e-04
1.013248112531457650e+03 9.310442921720298547e-04
1.013317111381476934e+03 9.604723496018760694e-04
1.013386110231495991e+03 9.479957619429715864e-04
1.013455109081515161e+03 9.714991392089980787e-04
1.013524107931534331e+03 9.170391141452613037e-04
1.013593106781553502e+03 1.011691099696406838e-03
1.013662105631572672e+03 9.474900546737433397e-04
1.013731104481591842e+03 9.549486521092419907e-04
1.013800103331611012e+03 9.362303533828053581e-04
1.013869102181630183e+03 9.909770756083727348e-04
1.013938101031649353e+03 9.414698878120488206e-04
1.014007099881668523e+03 9.630208129307827811e-04
1.014076098731687694e+03 9.537780330511948798e-04
1.014145097581706750e+03 9.951142358324822999e-04
1.014214096431726034e+03 9.278589549639008633e-04
1.014283095281745204e+03 9.899306175318381418e-04
1.014352094131764375e+03 9.135201422430201191e-04
1.014421092981783431e+03 9.846909707713741820e-04
1.014490091831802715e+03 9.397936174403623668e-04
1.014559090681821885e+03 9.925840436477194675e-04
1.014628089531841056e+03 9.490883203546428282e-04
1.014697088381860112e+03 9.790795573799257381e-04
1.014766087231879283e+03 9.465633142247040742e-04
1.014835086081898567e+03 9.650884644485800863e-04
1.014904084931917623e+03 9.543596011577943359e-04
1.014973083781936793e+03 9.812802207123287948e-04
1.015042082631955964e+03 9.547016123042263843e-04
1.015111081481975248e+03 9.665397828476904101e-04
1.015180080331994304e+03 9.303008778706090042e-04
1.015249079182013475e+03 9.608688782428964062e-04
1.015318078032032645e+03 9.268338479771171890e-04
1.015387076882051929e+03 9.774177808571590537e-04
1.015456075732070985e+03 9.362436111500037740e-04
1.015525074582090156e+03 9.798079964942125238e-04
1.015594073432109326e+03 9.324701493440379178e-04
1.015663072282128610e+03 9.776527374014284087e-04
1.015732071132147667e+03 9.451950232103048999e-04
1.015801069982166837e+03 9.728490914795286191e-04
1.015870068832186007e+03 9.460473681068169369e-04
1.015939067682205064e+03 9.765587538883166658e-04
1.016008066532224348e+03 9.471432848133365520e-04
1.016077065382243518e+03 9.463032254525022714e-04
1.016146064232262688e+03 9.397919408016732618e-04
1.016215063082281745e+03 9.644010281072592887e-04
1.016284061932301029e+03 9.296951089461094261e-04
1.016353060782320199e+03 9.688142543185974563e-04
1.016422059632339369e+03 9.397592254712345368e-04
1.016491058482358426e+03 9.514753574993546842e-04
1.016560057332377710e+03 9.531932029634315089e-04
1.016629056182396880e+03 9.609061544506299979e-04
1.016698055032415937e+03 9.361874190699758782e-04
1.016767053882435107e+03 9.569401807367259151e-04
1.016836052732454391e+03 9.205151329362851404e-04
1.016905051582473561e+03 9.987817719569523720e-04
1.016974050432492618e+03 9.536298705819731564e-04
1.017043049282511788e+03 9.761682892225501205e-04
1.017112048132530958e+03 9.539922101714710164e-04
1.017181046982550242e+03 9.846669489186289301e-04
1.017250045832569299e+03 9.412428013086865169e-04
1.017319044682588469e+03 9.679603779759530765e-04
1.017388043532607639e+03 9.413211447402409062e-04
1.017457042382626810e+03 9.853590172707435337e-04
1.017526041232645980e+03 9.139344417686713759e-04
1.017595040082665150e+03 9.925480908321111448e-04
1.017664038932684321e+03 9.370225485305377520e-04
