2.744719999999999938e-01 -1.656399999999997874e-01
2.744719999999999938e-01 -1.656399999999997874e-01
2.744719999999999938e-01 -1.656399999999997874e-01
2.744719999999999938e-01 -1.656399999999997874e-01
2.744710000000000205e-01 -1.656399999999997874e-01
2.744699999999999918e-01 -1.656399999999997874e-01
2.744699999999999918e-01 -1.656399999999997874e-01
2.744699999999999918e-01 -1.656399999999997874e-01
2.744699999999999918e-01 -1.656399999999997874e-01
2.744699999999999918e-01 -1.656399999999997874e-01
2.744689999999999630e-01 -1.656499999999998529e-01
2.744679999999999898e-01 -1.656499999999998529e-01
2.744679999999999898e-01 -1.656499999999998529e-01
2.744679999999999898e-01 -1.656499999999998529e-01
2.744679999999999898e-01 -1.656499999999998529e-01
2.744670000000000165e-01 -1.656499999999998529e-01
2.744670000000000165e-01 -1.656499999999998529e-01
2.744670000000000165e-01 -1.656499999999998529e-01
2.744659999999999878e-01 -1.656499999999998529e-01
2.744659999999999878e-01 -1.656499999999998529e-01
2.744649999999999590e-01 -1.656499999999998529e-01
2.744649999999999590e-01 -1.656499999999998529e-01
2.744649999999999590e-01 -1.656499999999998529e-01
2.744649999999999590e-01 -1.656499999999998529e-01
2.744649999999999590e-01 -1.656499999999998529e-01
2.744630000000000125e-01 -1.656599999999999184e-01
2.744630000000000125e-01 -1.656599999999999184e-01
2.744630000000000125e-01 -1.656599999999999184e-01
2.744630000000000125e-01 -1.656599999999999184e-01
2.744630000000000125e-01 -1.656599999999999184e-01
2.744609999999999550e-01 -1.656599999999999184e-01
2.744609999999999550e-01 -1.656599999999999184e-01
2.744609999999999550e-01 -1.656599999999999184e-01
2.744609999999999550e-01 -1.656599999999999184e-01
2.744609999999999550e-01 -1.656599999999999184e-01
2.744600000000000373e-01 -1.656599999999999184e-01
2.744600000000000373e-01 -1.656599999999999184e-01
2.744600000000000373e-01 -1.656599999999999184e-01
2.744590000000000085e-01 -1.656599999999999184e-01
2.744590000000000085e-01 -1.656599999999999184e-01
2.744579999999999798e-01 -1.656699999999999839e-01
2.744579999999999798e-01 -1.656699999999999839e-01
2.744579999999999798e-01 -1.656699999999999839e-01
2.744579999999999798e-01 -1.656699999999999839e-01
2.744579999999999798e-01 -1.656699999999999839e-01
2.744560000000000333e-01 -1.656699999999999839e-01
2.744560000000000333e-01 -1.656699999999999839e-01
2.744560000000000333e-01 -1.656699999999999839e-01
2.744560000000000333e-01 -1.656699999999999839e-01
2.744560000000000333e-01 -1.656699999999999839e-01
2.744550000000000045e-01 -1.656699999999999839e-01
2.744550000000000045e-01 -1.656699999999999839e-01
2.744539999999999758e-01 -1.656699999999999839e-01
2.744539999999999758e-01 -1.656699999999999839e-01
2.744539999999999758e-01 -1.656699999999999839e-01
2.744530000000000025e-01 -1.656800000000000495e-01
2.744530000000000025e-01 -1.656800000000000495e-01
2.744530000000000025e-01 -1.656800000000000495e-01
2.744520000000000293e-01 -1.656800000000000495e-01
2.744520000000000293e-01 -1.656800000000000495e-01
2.744510000000000005e-01 -1.656800000000000495e-01
2.744510000000000005e-01 -1.656800000000000495e-01
2.744510000000000005e-01 -1.656800000000000495e-01
2.744510000000000005e-01 -1.656800000000000495e-01
2.744499999999999718e-01 -1.656800000000000495e-01
2.744489999999999985e-01 -1.656800000000000495e-01
2.744489999999999985e-01 -1.656800000000000495e-01
2.744489999999999985e-01 -1.656800000000000495e-01
2.744489999999999985e-01 -1.656800000000000495e-01
2.744489999999999985e-01 -1.656800000000000495e-01
2.744469999999999965e-01 -1.656900000000001150e-01
2.744469999999999965e-01 -1.656900000000001150e-01
2.744469999999999965e-01 -1.656900000000001150e-01
2.744469999999999965e-01 -1.656900000000001150e-01
2.744469999999999965e-01 -1.656900000000001150e-01
2.744459999999999678e-01 -1.656900000000001150e-01
2.744459999999999678e-01 -1.656900000000001150e-01
2.744459999999999678e-01 -1.656900000000001150e-01
2.744449999999999945e-01 -1.656900000000001150e-01
2.744449999999999945e-01 -1.656900000000001150e-01
2.744440000000000213e-01 -1.656900000000001150e-01
2.744440000000000213e-01 -1.656900000000001150e-01
2.744440000000000213e-01 -1.656900000000001150e-01
2.744440000000000213e-01 -1.656900000000001150e-01
2.744440000000000213e-01 -1.656900000000001150e-01
2.744419999999999638e-01 -1.657000000000001805e-01
2.744419999999999638e-01 -1.657000000000001805e-01
2.744419999999999638e-01 -1.657000000000001805e-01
2.744419999999999638e-01 -1.657000000000001805e-01
2.744419999999999638e-01 -1.657000000000001805e-01
2.744409999999999905e-01 -1.657000000000001805e-01
2.744400000000000173e-01 -1.657000000000001805e-01
2.744400000000000173e-01 -1.657000000000001805e-01
2.744400000000000173e-01 -1.657000000000001805e-01
2.744400000000000173e-01 -1.657000000000001805e-01
2.744389999999999885e-01 -1.657000000000001805e-01
2.744389999999999885e-01 -1.657000000000001805e-01
2.744389999999999885e-01 -1.657000000000001805e-01
2.744389999999999885e-01 -1.657000000000001805e-01
2.744379999999999598e-01 -1.657000000000001805e-01
2.744369999999999865e-01 -1.657099999999998019e-01
2.744369999999999865e-01 -1.657099999999998019e-01
2.744369999999999865e-01 -1.657099999999998019e-01
2.744369999999999865e-01 -1.657099999999998019e-01
2.744369999999999865e-01 -1.657099999999998019e-01
2.744360000000000133e-01 -1.657099999999998019e-01
2.744349999999999845e-01 -1.657099999999998019e-01
2.744349999999999845e-01 -1.657099999999998019e-01
2.744349999999999845e-01 -1.657099999999998019e-01
2.744349999999999845e-01 -1.657099999999998019e-01
2.744339999999999558e-01 -1.657099999999998019e-01
2.744339999999999558e-01 -1.657099999999998019e-01
2.744339999999999558e-01 -1.657099999999998019e-01
2.744329999999999825e-01 -1.657099999999998019e-01
2.744329999999999825e-01 -1.657199999999998674e-01
2.744320000000000093e-01 -1.657199999999998674e-01
2.744320000000000093e-01 -1.657199999999998674e-01
2.744320000000000093e-01 -1.657199999999998674e-01
2.744320000000000093e-01 -1.657199999999998674e-01
2.744320000000000093e-01 -1.657199999999998674e-01
2.744300000000000073e-01 -1.657199999999998674e-01
2.744300000000000073e-01 -1.657199999999998674e-01
2.744300000000000073e-01 -1.657199999999998674e-01
2.744300000000000073e-01 -1.657199999999998674e-01
2.744300000000000073e-01 -1.657199999999998674e-01
2.744290000000000340e-01 -1.657199999999998674e-01
2.744290000000000340e-01 -1.657299999999999329e-01
